0,1,2,3,4,5,6,7
1.2967296643869937,-0.07750833579420441,-0.07750833579420441,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.3643397467464111,-0.0050280828371602184
-0.345438211488697,-0.0772104892133207,-0.0772104892133207,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.12285655291857375,-1.4016389261933724
-0.181221423901128,-0.07658481047185801,-0.07658481047185801,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.49853694509947377,1.4000966318374903
-0.345438211488697,-0.07790116051924292,-0.07790116051924292,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0036687110403139473
1.2967296643869937,0.16955914824669271,0.16955914824669271,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0049064083582761354
-0.345438211488697,-0.07702163143080759,-0.07702163143080759,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5351361810139453,1.4001083127428111
-0.017004636313558967,-0.0768597851218515,-0.0768597851218515,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.2776024448675318,1.4000616365429217
0.31142893886157935,-0.0775033059276218,-0.0775033059276218,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4145739921192153,1.4000853029043125
-1.0918781550685563,-0.0755984634252081,-0.0755984634252081,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0030792365578585436
-0.345438211488697,-0.07699212415419632,-0.07699212415419632,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,1.400039833724794
1.2967296643869937,-0.06719579601078451,-0.06719579601078451,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,0.33893968847284767,0.008039144052755987
-0.3543954908116553,-0.07786499987649512,-0.07786499987649512,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579927626585713,-0.0035979917538800613
-0.345438211488697,-0.07680586651835039,-0.07680586651835039,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.8204911109321942,1.4001347428350914
1.2803079856282369,-0.07782424866573738,-0.07782424866573738,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.33068280234663233,-0.0050474871055750554
-0.345438211488697,-0.07713236582646803,-0.07713236582646803,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.6426977639163054,1.4001041639977647
1.2967296643869937,0.013124707194708162,0.013124707194708162,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.00336673034907478
1.2728435861924383,-0.07790834716115815,-0.07790834716115815,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5786246848652588,-0.005106124419140793
-0.345438211488697,-0.07790938189186081,-0.07790938189186081,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0061235432682076535
-0.181221423901128,-0.07725361860768361,-0.07725361860768361,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.6744326843555043,1.4001085885144984
-0.345438211488697,-0.07758529453795854,-0.07758529453795854,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.00561914820518323
0.9682960892118557,-0.0777113662260848,-0.0777113662260848,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.3969920062387338,-1.4016389263907834
-0.345438211488697,-0.07705030019549633,-0.07705030019549633,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,1.4001233782340243
0.8040793016242864,-0.07783922274146372,-0.07783922274146372,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5119925465386178,-1.4016389264025222
-0.345438211488697,-0.07696503913586261,-0.07696503913586261,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.017005821597307763,1.400140619884235
-0.345438211488697,-0.07648227864273383,-0.07648227864273383,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265016058
-1.0918781550685563,-0.07755187192284743,-0.07755187192284743,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5786246848652588,-0.0030793375292993857
-0.345438211488697,-0.07614177041468817,-0.07614177041468817,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.5578377708401039,-1.4016389264647504
-0.345438211488697,-0.0778349692175012,-0.0778349692175012,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4987522347225001,-0.0036605651934013598
-0.345438211488697,-0.077515715979677,-0.077515715979677,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.14051441925027103,1.400023421665587
-1.0918781550685563,-0.07785824030905017,-0.07785824030905017,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.002651158118492468
0.4756457264491484,0.8415909182415081,0.8415909182415081,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.3485518410578155,-1.401638926254859
0.31142893886157935,-0.0774505545911304,-0.0774505545911304,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5437477659349975,1.4000752397923792
-0.3290165327299401,-0.07750491389350275,-0.07750491389350275,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5569342553453587,-0.0038718003128623297
-0.181221423901128,-0.07695142956068877,-0.07695142956068877,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.8746520337699668,-1.4016389264480875
-0.345438211488697,-0.07790605492661354,-0.07790605492661354,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0055439060634305025
-0.345438211488697,-0.07560958804108366,-0.07560958804108366,-0.005139509130325811,0.633033802425112,-0.4054592080039536,3.706966432700181,1.4001277293719487
-0.345438211488697,-0.07697333710768463,-0.07697333710768463,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389264939944
-0.345438211488697,-0.0778929632116297,-0.0778929632116297,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006308593259999674
-0.345438211488697,-0.07695323841427634,-0.07695323841427634,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.00011544989686332826
-0.181221423901128,-0.07724257360173149,-0.07724257360173149,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.509301426250789,1.4000932789765348
-0.10807030943030173,-0.07383705423726454,-0.07383705423726454,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.2627630435253739,-0.005617741337269232
-0.345438211488697,-0.07602749241626566,-0.07602749241626566,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.148269561989742,-1.4016389265035916
-0.345438211488697,-0.0778714535353908,-0.0778714535353908,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003592555587401533
-0.345438211488697,-0.07689203598664882,-0.07689203598664882,-0.005139509130325811,0.633033802425112,-0.4054592080039536,3.1879390331876003,-1.401638926552148
-1.0918781550685563,-0.07769729157495792,-0.07769729157495792,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0030768564575599415
-0.345438211488697,-0.06570602282994793,-0.06570602282994793,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.467057313130679,1.4000179430019513
-0.4350110047182801,-0.07690955121043544,-0.07690955121043544,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.2808317892129264,1.4001367804134048
-0.345438211488697,-0.07709515669935058,-0.07709515669935058,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.35088414530726714,-1.4016389264887128
-1.0918781550685563,-0.07603609013993295,-0.07603609013993295,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0025794642784096214
-0.017004636313558967,-0.07760015095737535,-0.07760015095737535,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.41062701569706644,1.400001372056986
-0.181221423901128,-0.07734817950415994,-0.07734817950415994,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4924370724470618,-1.4016389264367337
0.14721215127401033,-0.07711960559887304,-0.07711960559887304,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.46032303701230487,1.4000673978342135
0.16214095014560745,4.40334886912643,4.40334886912643,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.4204944567524387,1.4000062936978974
-0.345438211488697,-0.07699572672569455,-0.07699572672569455,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.2852208102842445,-1.4016389264155529
-0.345438211488697,-0.07790062025626383,-0.07790062025626383,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009318991407148348
0.8936520948538698,-0.07749050438764961,-0.07749050438764961,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.45619665257096736,-1.4016389264633995
-0.345438211488697,-0.07779097428299049,-0.07779097428299049,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.00042082127652034166
-1.0918781550685563,-0.0778453405123214,-0.0778453405123214,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0029364032421697025
0.6547913129083145,-0.07782179262637262,-0.07782179262637262,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5394419734744715,1.4001520628072948
-0.345438211488697,-0.07697235890939796,-0.07697235890939796,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5184512352294068,1.4000733643727516
-0.345438211488697,-0.07778249442672858,-0.07778249442672858,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006197451954709561
0.6547913129083145,-0.07779712800374458,-0.07779712800374458,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.527959860246402,-1.4016389263995894
1.2967296643869937,0.019027728867146973,0.019027728867146973,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.004967204883232586
-0.345438211488697,-0.07790159530391268,-0.07790159530391268,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003869594434687663
-0.345438211488697,-0.07790712379522396,-0.07790712379522396,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.00605194413327391
1.2459717482235633,-0.06964326422715707,-0.06964326422715707,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.9937071953035127,0.000999538439919805
-0.4350110047182801,-0.07684964140697904,-0.07684964140697904,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5215011715556128,1.4000429225599886
-0.345438211488697,-0.07790745496555278,-0.07790745496555278,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.000929611546028707
-0.345438211488697,-0.07778449280868603,-0.07778449280868603,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0064137121049380125
-0.345438211488697,9.113946084215351,9.113946084215351,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006412930440381994
1.2967296643869937,-0.0750381316285158,-0.0750381316285158,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,1.0017446745631615,0.0010761070165980322
-0.04686223405675324,-0.07775048269025678,-0.07775048269025678,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.35070473728807855,1.4001441272892827
-1.0948639148428758,-0.07789412110498152,-0.07789412110498152,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5789835009036359,0.0029642957368993823
-0.345438211488697,-0.07273658209034678,-0.07273658209034678,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004531516993525548
-0.345438211488697,-0.07701147902493487,-0.07701147902493487,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.8884867502046685,1.400093291148857
0.14721215127401033,-0.07769755089953831,-0.07769755089953831,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.46229652522337933,-1.4016389261197546
1.2967296643869937,-0.06029199615293148,-0.06029199615293148,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5636261744610929,-0.003522989675393626
-0.345438211488697,-0.07598224874722652,-0.07598224874722652,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.2449298864180284,1.4001098635013778
-1.0918781550685563,-0.0778532105705991,-0.0778532105705991,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0026448435900476106
-0.10657742954314205,-0.07767500744988767,-0.07767500744988767,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.5816787384350051,-1.4016389264245812
-0.345438211488697,-0.07675416300575451,-0.07675416300575451,-0.005139509130325811,0.633033802425112,-0.4054592080039536,3.1003879198235698,-1.4016389264816058
5.706696851056803,-0.07765050893301394,-0.07765050893301394,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.4070788541606728,0.006659670187552435
1.2967296643869937,0.003664646574335135,0.003664646574335135,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.004887983893297806
-0.345438211488697,-0.07789460669085475,-0.07789460669085475,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0004004271342426841
-0.345438211488697,-0.07788832550175064,-0.07788832550175064,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006300949561821639
-1.0918781550685563,-0.07763528972383976,-0.07763528972383976,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.003012569266841632
-0.345438211488697,-0.07711284381353292,-0.07711284381353292,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006269596342715351
-0.345438211488697,-0.07516338324802736,-0.07516338324802736,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.817620582625177,1.4001451037401222
5.7753693258661505,-0.07787083997167171,-0.07787083997167171,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.4071147357645105,0.006511439312900559
-1.0918781550685563,-0.07764310454147942,-0.07764310454147942,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.002631266420542003
-0.345438211488697,-0.0774667625711856,-0.0774667625711856,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004531524089594891
-0.345438211488697,-0.06608966956133781,-0.06608966956133781,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.467057313130679,1.40001793432995
-0.345438211488697,-0.07780121650470066,-0.07780121650470066,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009345321206518361
-0.4350110047182801,-0.07752764908796973,-0.07752764908796973,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.35339585757590736,-1.4016389263557454
-0.345438211488697,-0.07631341269386066,-0.07631341269386066,-0.005139509130325811,0.633033802425112,-0.4054592080039536,3.360170731608643,-1.4016389265319396
-0.345438211488697,-0.07790767833575116,-0.07790767833575116,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0004084968623540541
-0.4350110047182801,-0.07785814753505245,-0.07785814753505245,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5112749144618634,1.4000590951267717
